date,low,open,high,volume,close
2011-02-18,15.546229362487793,15.591559410095215,15.720575332641602,129198459,15.693178176879883
2011-02-22,15.137511253356934,15.442866325378418,15.564908981323242,146141730,15.198283195495605
2011-02-22,15.137511253356934,15.442866325378418,15.564908981323242,146141730,15.198283195495605
2011-02-22,15.137511253356934,15.442866325378418,15.564908981323242,146141730,15.198283195495605
2011-02-23,15.04361343383789,15.201272010803223,15.310113906860352,116017237,15.225929260253906
2011-02-23,15.04361343383789,15.201272010803223,15.310113906860352,116017237,15.225929260253906
2011-02-23,15.04361343383789,15.201272010803223,15.310113906860352,116017237,15.225929260253906
2011-02-24,14.977609634399414,15.227672576904297,15.270013809204102,108874565,15.163662910461426
2011-02-24,14.977609634399414,15.227672576904297,15.270013809204102,108874565,15.163662910461426
2011-02-24,14.977609634399414,15.227672576904297,15.270013809204102,108874565,15.163662910461426
2011-02-25,15.180599212646484,15.239378929138184,15.310611724853516,77585724,15.194048881530762
2011-02-25,15.180599212646484,15.239378929138184,15.310611724853516,77585724,15.194048881530762
2011-02-25,15.180599212646484,15.239378929138184,15.310611724853516,77585724,15.194048881530762
2011-02-28,15.143487930297852,15.193053245544434,15.354697227478027,91602065,15.277734756469727
2011-02-28,15.143487930297852,15.193053245544434,15.354697227478027,91602065,15.277734756469727
2011-02-28,15.143487930297852,15.193053245544434,15.354697227478027,91602065,15.277734756469727
2011-03-01,14.926551818847656,15.386825561523438,15.42269229888916,133426247,14.962915420532227
2011-03-01,14.926551818847656,15.386825561523438,15.42269229888916,133426247,14.962915420532227
2011-03-01,14.926551818847656,15.386825561523438,15.42269229888916,133426247,14.962915420532227
2011-03-02,14.824185371398926,14.939004898071289,15.093425750732422,81371863,14.963663101196289
2011-03-02,14.824185371398926,14.939004898071289,15.093425750732422,81371863,14.963663101196289
2011-03-02,14.824185371398926,14.939004898071289,15.093425750732422,81371863,14.963663101196289
2011-03-03,15.06851863861084,15.102890968322754,15.23016357421875,78103658,15.182093620300293
2011-03-03,15.06851863861084,15.102890968322754,15.23016357421875,78103658,15.182093620300293
2011-03-03,15.06851863861084,15.102890968322754,15.23016357421875,78103658,15.182093620300293
2011-03-04,14.948967933654785,15.151458740234375,15.167648315429688,120891439,14.959427833557129
2011-03-04,14.948967933654785,15.151458740234375,15.167648315429688,120891439,14.959427833557129
2011-03-04,14.948967933654785,15.151458740234375,15.167648315429688,120891439,14.959427833557129
2011-03-07,14.620200157165527,14.957685470581055,15.03589153289795,139027162,14.736265182495117
2011-03-07,14.620200157165527,14.957685470581055,15.03589153289795,139027162,14.736265182495117
2011-03-07,14.620200157165527,14.957685470581055,15.03589153289795,139027162,14.736265182495117
2011-03-08,14.69990062713623,14.767895698547363,14.893674850463867,91738575,14.752453804016113
2011-03-08,14.69990062713623,14.767895698547363,14.893674850463867,91738575,14.752453804016113
2011-03-08,14.69990062713623,14.767895698547363,14.893674850463867,91738575,14.752453804016113
2011-03-09,14.589067459106445,14.719825744628906,14.807249069213867,86362499,14.739005088806152
2011-03-09,14.589067459106445,14.719825744628906,14.807249069213867,86362499,14.739005088806152
2011-03-09,14.589067459106445,14.719825744628906,14.807249069213867,86362499,14.739005088806152
2011-03-10,14.432154655456543,14.581345558166504,14.610734939575195,125592995,14.453325271606445
2011-03-10,14.432154655456543,14.581345558166504,14.610734939575195,125592995,14.453325271606445
2011-03-10,14.432154655456543,14.581345558166504,14.610734939575195,125592995,14.453325271606445
2011-03-11,14.279726028442383,14.401519775390625,14.445853233337402,121734587,14.363910675048828
2011-03-11,14.279726028442383,14.401519775390625,14.445853233337402,121734587,14.363910675048828
2011-03-11,14.279726028442383,14.401519775390625,14.445853233337402,121734587,14.363910675048828
2011-03-14,14.147472381591797,14.266526222229004,14.403263092041016,113066217,14.196537971496582
2011-03-14,14.147472381591797,14.266526222229004,14.403263092041016,113066217,14.196537971496582
2011-03-14,14.147472381591797,14.266526222229004,14.403263092041016,113066217,14.196537971496582
2011-03-15,13.835640907287598,13.885454177856445,14.221693992614746,160824559,14.18582820892334
2011-03-15,13.835640907287598,13.885454177856445,14.221693992614746,160824559,14.18582820892334
2011-03-15,13.835640907287598,13.885454177856445,14.221693992614746,160824559,14.18582820892334
2011-03-16,13.730534553527832,14.147223472595215,14.191556930541992,152509508,13.87549114227295
2011-03-16,13.730534553527832,14.147223472595215,14.191556930541992,152509508,13.87549114227295
2011-03-16,13.730534553527832,14.147223472595215,14.191556930541992,152509508,13.87549114227295
2011-03-17,13.961170196533203,14.05930233001709,14.171879768371582,116406692,13.98159408569336
2011-03-17,13.961170196533203,14.05930233001709,14.171879768371582,116406692,13.98159408569336
2011-03-17,13.961170196533203,14.05930233001709,14.171879768371582,116406692,13.98159408569336
2011-03-18,13.941245079040527,14.063286781311035,14.146724700927734,132438559,13.974122047424316
2011-03-18,13.941245079040527,14.063286781311035,14.146724700927734,132438559,13.974122047424316
2011-03-18,13.941245079040527,14.063286781311035,14.146724700927734,132438559,13.974122047424316
2011-03-21,14.172377586364746,14.202265739440918,14.440872192382812,121288923,14.35867977142334
2011-03-21,14.172377586364746,14.202265739440918,14.440872192382812,121288923,14.35867977142334
2011-03-21,14.172377586364746,14.202265739440918,14.440872192382812,121288923,14.35867977142334
2011-03-22,14.259303092956543,14.37785816192627,14.426674842834473,75758903,14.379103660583496
2011-03-22,14.259303092956543,14.37785816192627,14.426674842834473,75758903,14.379103660583496
2011-03-22,14.259303092956543,14.37785816192627,14.426674842834473,75758903,14.379103660583496
2011-03-23,14.246600151062012,14.326051712036133,14.506875038146973,72920303,14.499651908874512
2011-03-23,14.246600151062012,14.326051712036133,14.506875038146973,72920303,14.499651908874512
2011-03-23,14.246600151062012,14.326051712036133,14.506875038146973,72920303,14.499651908874512
2011-03-24,14.41596508026123,14.581095695495605,14.654820442199707,84262658,14.617460250854492
2011-03-24,14.41596508026123,14.581095695495605,14.654820442199707,84262658,14.617460250854492
2011-03-24,14.41596508026123,14.581095695495605,14.654820442199707,84262658,14.617460250854492
2011-03-25,14.426923751831055,14.61721134185791,14.617958068847656,114764559,14.439377784729004
2011-03-25,14.426923751831055,14.61721134185791,14.617958068847656,114764559,14.439377784729004
2011-03-25,14.426923751831055,14.61721134185791,14.617958068847656,114764559,14.439377784729004
2011-03-28,14.31409740447998,14.49740982055664,14.570137977600098,89068604,14.330286979675293
2011-03-28,14.31409740447998,14.49740982055664,14.570137977600098,89068604,14.330286979675293
2011-03-28,14.31409740447998,14.49740982055664,14.570137977600098,89068604,14.330286979675293
2011-03-29,14.271756172180176,14.346226692199707,14.492926597595215,64432607,14.48894214630127
2011-03-29,14.271756172180176,14.346226692199707,14.492926597595215,64432607,14.48894214630127
2011-03-29,14.271756172180176,14.346226692199707,14.492926597595215,64432607,14.48894214630127
2011-03-30,14.460298538208008,14.554944038391113,14.582839965820312,57105245,14.491682052612305
2011-03-30,14.460298538208008,14.554944038391113,14.582839965820312,57105245,14.491682052612305
2011-03-30,14.460298538208008,14.554944038391113,14.582839965820312,57105245,14.491682052612305
2011-03-31,14.489191055297852,14.520572662353516,14.649091720581055,81480268,14.614221572875977
2011-03-31,14.489191055297852,14.520572662353516,14.649091720581055,81480268,14.614221572875977
2011-03-31,14.489191055297852,14.520572662353516,14.649091720581055,81480268,14.614221572875977
2011-04-01,14.66403579711914,14.66403579711914,14.824185371398926,104919797,14.739751815795898
2011-04-01,14.66403579711914,14.66403579711914,14.824185371398926,104919797,14.739751815795898
2011-04-01,14.66403579711914,14.66403579711914,14.824185371398926,104919797,14.739751815795898
2011-04-04,14.523063659667969,14.76963996887207,14.812976837158203,82488031,14.637136459350586
2011-04-04,14.523063659667969,14.76963996887207,14.812976837158203,82488031,14.637136459350586
2011-04-04,14.523063659667969,14.76963996887207,14.812976837158203,82488031,14.637136459350586
2011-04-05,14.089189529418945,14.472752571105957,14.482963562011719,242806701,14.174121856689453
2011-04-05,14.089189529418945,14.472752571105957,14.482963562011719,242806701,14.174121856689453
2011-04-05,14.089189529418945,14.472752571105957,14.482963562011719,242806701,14.174121856689453
2011-04-06,14.146973609924316,14.251083374023438,14.325304985046387,107132058,14.300896644592285
2011-04-06,14.146973609924316,14.251083374023438,14.325304985046387,107132058,14.300896644592285
2011-04-06,14.146973609924316,14.251083374023438,14.325304985046387,107132058,14.300896644592285
2011-04-07,14.301145553588867,14.339502334594727,14.461793899536133,101639547,14.445853233337402
2011-04-07,14.301145553588867,14.339502334594727,14.461793899536133,101639547,14.445853233337402
2011-04-07,14.301145553588867,14.339502334594727,14.461793899536133,101639547,14.445853233337402
2011-04-08,14.39753532409668,14.567646980285645,14.567646980285645,76357137,14.400025367736816
2011-04-08,14.39753532409668,14.567646980285645,14.567646980285645,76357137,14.400025367736816
2011-04-08,14.39753532409668,14.567646980285645,14.567646980285645,76357137,14.400025367736816
2011-04-11,14.271507263183594,14.351207733154297,14.398530960083008,74606600,14.380349159240723
2011-04-11,14.271507263183594,14.351207733154297,14.398530960083008,74606600,14.380349159240723
2011-04-11,14.271507263183594,14.351207733154297,14.398530960083008,74606600,14.380349159240723
2011-04-12,14.148219108581543,14.321319580078125,14.368891716003418,83736694,14.211979866027832
2011-04-12,14.148219108581543,14.321319580078125,14.368891716003418,83736694,14.211979866027832
2011-04-12,14.148219108581543,14.321319580078125,14.368891716003418,83736694,14.211979866027832
2011-04-13,14.240373611450195,14.334023475646973,14.386076927185059,83086265,14.353200912475586
2011-04-13,14.240373611450195,14.334023475646973,14.386076927185059,83086265,14.353200912475586
2011-04-13,14.240373611450195,14.334023475646973,14.386076927185059,83086265,14.353200912475586
2011-04-14,14.249091148376465,14.326051712036133,14.432154655456543,219070062,14.40874195098877
2011-04-14,14.249091148376465,14.326051712036133,14.432154655456543,219070062,14.40874195098877
2011-04-14,14.249091148376465,14.326051712036133,14.432154655456543,219070062,14.40874195098877
2011-04-15,13.20201587677002,13.581343650817871,13.592801094055176,563853569,13.217955589294434
2011-04-15,13.20201587677002,13.581343650817871,13.592801094055176,563853569,13.217955589294434
2011-04-15,13.20201587677002,13.581343650817871,13.592801094055176,563853569,13.217955589294434
2011-04-18,12.92654800415039,13.11135482788086,13.142239570617676,202347616,13.12181568145752
2011-04-18,12.92654800415039,13.11135482788086,13.142239570617676,202347616,13.12181568145752
2011-04-18,12.92654800415039,13.11135482788086,13.142239570617676,202347616,13.12181568145752
2011-04-19,12.973871231079102,13.199275970458984,13.22243881225586,107766427,12.989562034606934
2011-04-19,12.973871231079102,13.199275970458984,13.22243881225586,107766427,12.989562034606934
2011-04-19,12.973871231079102,13.199275970458984,13.22243881225586,107766427,12.989562034606934
2011-04-20,12.986075401306152,13.098403930664062,13.121317863464355,122858785,13.094169616699219
2011-04-20,12.986075401306152,13.098403930664062,13.121317863464355,122858785,13.094169616699219
2011-04-20,12.986075401306152,13.098403930664062,13.121317863464355,122858785,13.094169616699219
2011-04-21,13.010981559753418,13.138006210327148,13.157682418823242,99174342,13.078478813171387
2011-04-21,13.010981559753418,13.138006210327148,13.157682418823242,99174342,13.078478813171387
2011-04-21,13.010981559753418,13.138006210327148,13.157682418823242,99174342,13.078478813171387
2011-04-25,13.001517295837402,13.082215309143066,13.125801086425781,65476506,13.07723331451416
2011-04-25,13.001517295837402,13.082215309143066,13.125801086425781,65476506,13.07723331451416
2011-04-25,13.001517295837402,13.082215309143066,13.125801086425781,65476506,13.07723331451416
2011-04-26,13.081217765808105,13.113845825195312,13.38582706451416,140524754,13.270757675170898
2011-04-26,13.081217765808105,13.113845825195312,13.38582706451416,140524754,13.270757675170898
2011-04-26,13.081217765808105,13.113845825195312,13.38582706451416,140524754,13.270757675170898
2011-04-27,13.30886459350586,13.399773597717285,13.402514457702637,92280599,13.393796920776367
2011-04-27,13.30886459350586,13.399773597717285,13.402514457702637,92280599,13.393796920776367
2011-04-27,13.30886459350586,13.399773597717285,13.402514457702637,92280599,13.393796920776367
2011-04-28,13.302140235900879,13.40126895904541,13.430908203125,80299860,13.399026870727539
2011-04-28,13.302140235900879,13.40126895904541,13.430908203125,80299860,13.399026870727539
2011-04-28,13.302140235900879,13.40126895904541,13.430908203125,80299860,13.399026870727539
2011-04-29,13.412476539611816,13.44958782196045,13.551705360412598,169773978,13.551705360412598
2011-04-29,13.412476539611816,13.44958782196045,13.551705360412598,169773978,13.551705360412598
2011-04-29,13.412476539611816,13.44958782196045,13.551705360412598,169773978,13.551705360412598
2011-05-02,13.377857208251953,13.59155559539795,13.592303276062012,85667905,13.413722038269043
